x,y,z,p1,p2,p3,t
43.11725693868965,66.3947532956794,0.9543175205192168,-0.1175570504584947,-0.06234898018587333,0.003958333333333334,9.5
42.86614359831973,67.54623404016122,0.9635073482034306,-0.09635073482034295,-0.06910626489868657,0.004000000000000001,9.600000000000001
42.59559346931477,68.69965934977151,0.972670760846981,-0.07362491053693562,-0.07530714660036109,0.004041666666666667,9.700000000000001
42.30553909880564,69.85474791310807,0.9818075072302818,-0.04973797743297078,-0.08090169943749483,0.004083333333333334,9.8
41.99591679940563,71.01121722782536,0.9909173368648152,-0.025066646712860803,-0.0858448793601866,0.004125,9.9
41.66666666666667,72.16878364870321,0.9999999999999999,-9.797174393178826e-17,-0.0900968867902419,0.004166666666666667,10.0
41.31773259594102,73.32716243594929,1.0090552476300385,0.025066646712861313,-0.09362348706397378,0.004208333333333334,10.100000000000001
40.949062298645785,74.48606780372842,1.0180828315007426,0.04973797743297128,-0.09639628606958538,0.00425,10.200000000000001
40.56060731792713,75.64521296891185,1.0270825041163403,0.07362491053693576,-0.09839295885986299,0.004291666666666668,10.3
40.15232304372136,76.80431020003861,1.0360540187462604,0.09635073482034309,-0.0995974293995239,0.004333333333333334,10.4
39.72416872721035,77.96307086648218,1.0449971294318976,0.11755705045849454,-0.1,0.0043749999999999995,10.5
39.27610749466858,79.12120548781482,1.0539115909933552,0.13690942118573782,-0.0995974293995239,0.004416666666666668,10.600000000000001
38.808106360699206,80.27842378336226,1.062797159036166,0.15410264855515807,-0.09839295885986295,0.004458333333333334,10.700000000000001
38.32013624085655,81.43443472194177,1.0716535899579933,0.16886558510040295,-0.09639628606958534,0.0045000000000000005,10.8
37.8121719636531,82.58894657177538,1.08048064095531,0.18096541049320392,-0.09362348706397373,0.004541666666666667,10.9
37.284192281948364,83.74166695057174,1.089278070030054,0.19021130325903057,-0.09009688679024201,0.004583333333333333,11.0
36.736179883717206,84.89230287576827,1.0980456359962636,0.19645745014573784,-0.08584487936018655,0.004625000000000001,11.100000000000001
36.16812140219628,86.04056081492672,1.1067830984866882,0.19960534568565433,-0.08090169943749477,0.004666666666666667,11.200000000000001
35.58000742540565,87.18614673627451,1.1154902179593804,0.19960534568565433,-0.07530714660036113,0.004708333333333334,11.3
34.97183250504442,88.32876615938387,1.1241667557042612,0.19645745014573773,-0.06910626489868636,0.004750000000000001,11.4
34.343595164757936,89.46812420598184,1.1328124738496657,0.19021130325903077,-0.062348980185873384,0.004791666666666667,11.5
33.69529790777547,90.60392565088287,1.1414271353688634,0.18096541049320372,-0.05508969814521014,0.0048333333333333344,11.600000000000001
33.02694722391592,91.73587497303699,1.1500105040865571,0.16886558510040306,-0.0473868662472999,0.004875000000000001,11.700000000000001
32.338553595960676,92.86367640668566,1.1585623446853577,0.15410264855515776,-0.039302503165392244,0.004916666666666667,11.8
31.630131505391947,93.98703399261726,1.167082422712235,0.13690942118573798,-0.030901699437494785,0.004958333333333334,11.9
30.901699437494745,95.10565162951535,1.1755705045849463,0.11755705045849472,-0.022252093395631483,0.005000000000000001,12.0
30.153279885822055,96.21923312539127,1.184026357598439,0.09635073482034298,-0.013423326581765592,0.005041666666666667,12.100000000000001
29.384899356021283,97.3274822490935,1.1924497499312317,0.0736249105369353,-0.004486483035051358,0.005083333333333334,12.200000000000001
28.596588369021006,98.43010278188667,1.2008404506517683,0.0497379774329708,0.004486483035051627,0.005125000000000001,12.3
27.788381463577455,99.52679856909134,1.2091982297247497,0.02506664671286083,0.013423326581765505,0.005166666666666667,12.4
26.960317198179244,100.61727357177796,1.2175228580174413,1.2246467991473532e-16,0.0222520933956314,0.005208333333333334,12.5
26.11243815230975,101.70123191850628,1.225814107305953,-0.025066646712860942,0.030901699437494868,0.005250000000000001,12.600000000000001
25.24479092706647,102.77837795710316,1.2340717502814973,-0.04973797743297125,0.03930250316539249,0.005291666666666668,12.700000000000001
24.357426145136607,103.84841630647044,1.2422955605566206,-0.07362491053693575,0.047386866247299826,0.005333333333333334,12.8
23.45039845012834,104.91105190841533,1.2504853126714104,-0.09635073482034306,0.05508969814521021,0.0053750000000000004,12.9
22.523766505257253,105.96599007949563,1.258640782099675,-0.11755705045849452,0.06234898018587346,0.005416666666666667,13.0
21.577592991387927,107.0129365628713,1.2667617452551003,-0.13690942118573807,0.06910626489868657,0.005458333333333334,13.100000000000001
20.6119446044297,108.05159758015577,1.2748479794973793,-0.1541026485551576,0.07530714660036107,0.005500000000000001,13.200000000000001
19.62689205208716,109.08167988325765,1.2828992631383156,-0.16886558510040311,0.08090169943749471,0.005541666666666667,13.3
18.62251004996476,110.10289080620637,1.2909153754479012,-0.18096541049320392,0.08584487936018668,0.005583333333333333,13.4
17.59887731702598,111.114938316953,1.2988960966603673,-0.19021130325903068,0.0900968867902419,0.005625000000000001,13.5
16.556076570406656,112.11753106913869,1.306841207980211,-0.19645745014573782,0.09362348706397378,0.005666666666666667,13.600000000000001
15.494194519583063,113.11037845382316,1.3147504915881916,-0.19960534568565436,0.09639628606958532,0.005708333333333334,13.700000000000001
14.413321859894989,114.09319065116496,1.3226237306473037,-0.19960534568565433,0.09839295885986299,0.005750000000000001,13.8
13.313553265423716,115.06567868204591,1.3304607093087215,-0.19645745014573776,0.0995974293995239,0.005791666666666667,13.9
12.194987381226237,116.02755445963189,1.3382612127177165,-0.19021130325903077,0.1,0.005833333333333334,14.0
11.057726814925429,116.97853084086191,1.3460250270195466,-0.18096541049320403,0.09959742939952392,0.005875000000000001,14.100000000000001
9.901878127657328,117.91832167785803,1.3537519393653215,-0.16886558510040287,0.09839295885986295,0.005916666666666667,14.200000000000001
8.727551824376103,118.84664186924793,1.3614417379178356,-0.15410264855515776,0.0963962860695853,0.005958333333333334,14.3
7.534862343517598,119.7632074113926,1.3690942118573772,-0.13690942118573773,0.09362348706397375,0.006000000000000001,14.4
6.323928046022396,120.667735449511,1.376709151387508,-0.11755705045849474,0.09009688679024194,0.006041666666666667,14.5
5.094871203719276,121.55994432869444,1.3842863477408136,-0.09635073482034269,0.08584487936018655,0.006083333333333334,14.600000000000001
3.8478179870707017,122.43955364480213,1.3918255931846286,-0.07362491053693533,0.08090169943749467,0.006125000000000001,14.700000000000001
2.5828984522807032,123.30628429523095,1.3993266810267306,-0.04973797743297082,0.07530714660036114,0.0061666666666666675,14.8
1.3002465277671678,124.1598585295511,1.4067894056210077,-0.02506664671286085,0.06910626489868651,0.006208333333333334,14.9
7.654042494670958e-15,125.0,1.414213562373095,-1.4695761589768238e-16,0.06234898018587354,0.00625,15.0
-1.3176995012942847,125.82643381182697,1.4215989477459852,0.025066646712861268,0.05508969814521014,0.006291666666666668,15.100000000000001
-2.652706518558544,126.63888657348043,1.4289453592656067,0.04973797743297054,0.047386866247299916,0.006333333333333334,15.200000000000001
-4.004871782461356,127.43708644663077,1.4362525955263776,0.07362491053693572,0.03930250316539241,0.0063750000000000005,15.3
-5.374042228580589,128.22076319602013,1.4435204561967243,0.09635073482034305,0.030901699437494625,0.006416666666666667,15.4
-6.760061014713581,128.98964823913246,1.450748742024575,0.1175570504584945,0.022252093395631493,0.006458333333333334,15.5
-8.162767538810742,129.7434746956753,1.457937254842823,0.13690942118573804,0.013423326581765427,0.006500000000000001,15.600000000000001
-9.58199745753179,130.4819774368666,1.4650857975747575,0.15410264855515804,0.004486483035051547,0.006541666666666667,15.700000000000001
-11.017582705421548,131.2048931345181,1.4721941742394686,0.1688655851004031,-0.004486483035051615,0.006583333333333334,15.8
-12.469351514703156,131.9119603099081,1.4792621899572191,0.18096541049320392,-0.013423326581765494,0.006625000000000001,15.9
-13.937128435687113,132.60291938243645,1.4862896509547883,0.19021130325903068,-0.02225209339563139,0.006666666666666667,16.0
-15.420734357792952,133.2775127180532,1.4932763645707827,0.19645745014573768,-0.03090169943749469,0.006708333333333334,16.1
-16.919986531181028,133.9354846774545,1.500222139260919,0.1996053456856543,-0.03930250316539215,0.006749999999999999,16.2
-18.434698588993,134.57658166403777,1.5071267846032759,0.19960534568565433,-0.04738686624729998,0.006791666666666667,16.3
-19.964680570196276,135.20055217160842,1.513990111303513,0.19645745014573762,-0.05508969814521036,0.0068333333333333345,16.400000000000002
-21.509738943031767,135.80714683183143,1.5208119312000619,0.1902113032590308,-0.06234898018587331,0.006875000000000001,16.5
-23.069676629060808,136.39611846141986,1.5275920572692843,0.18096541049320375,-0.06910626489868656,0.006916666666666667,16.6
-24.64429302780867,136.96722210905284,1.534330303630599,0.16886558510040328,-0.07530714660036106,0.006958333333333334,16.7
-26.233384042001475,137.5202151020164,1.5410264855515785,0.15410264855515776,-0.08090169943749471,0.007000000000000001,16.8
-27.8367421033936,138.05485709255916,1.5476804194530125,0.13690942118573723,-0.08584487936018668,0.007041666666666667,16.900000000000002
-29.454156199182542,138.5709101039558,1.5542919229139418,0.11755705045849477,-0.09009688679024197,0.007083333333333334,17.0
-31.085411899007322,139.06813857627154,1.5608608146766594,0.0963507348203427,-0.09362348706397378,0.007125000000000001,17.1
-32.73029138252733,139.54630941181966,1.5673869146516797,0.07362491053693603,-0.09639628606958532,0.0071666666666666675,17.2
-34.388573467578716,140.00519202030586,1.5738700439226747,0.04973797743297085,-0.09839295885986296,0.007208333333333334,17.3
-36.06003363890396,140.44455836365154,1.5803100247513808,0.02506664671286088,-0.09959742939952393,0.007250000000000001,17.400000000000002
